0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52363998062149e-05,5.51472640911336e-05,7.415962562074e-05,1.05545101812087e-05,7.93149957101174e-05,4.84801732174595e-05,9.96629282180621e-05,1.82410381406083e-05,5.57974101848345e-05,9.09648196887482e-05,0.000301815042175784,0.000142717438585608,0,2.59234409150536e-05,8.57536668948764e-06,0,1.91681853240715e-05,9.77067809879057e-06,6.78849130337007e-06,0,0,0,1.37767683712078e-05,1.7424494658212e-05,1.45829247599991e-05,2.76818782999857e-05,8.97169932025293e-06,0,8.11468110124849e-06,2.98510918158212e-05,0,1.10578443865541e-05,7.14575830884791e-06,7.16092328464703e-06,7.71114088790709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78826139022994e-06,0,0,0,0,8.39194806079584e-06,8.38018313478774e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40144527794977e-06,2.30115619173895e-05,1.18900190282506e-05,7.95566301035304e-05,1.46112505169103e-05,9.0021337754796e-06,1.16440646983766e-05,9.89356934301146e-05,0.000251098298458117,4.06702299243268e-05,4.68111541894461e-05,2.16683041282441e-05,2.59234409150536e-05,0,0,0,0,0,0,0,0,0,1.60664696527177e-05,1.16080477700179e-05,5.58516484545989e-05,1.75048599158207e-05,3.70648824258878e-05,0,0,4.8800725353773e-05,1.28868827130702e-05,6.81343336356045e-05,9.84906097898369e-06,2.06752882634917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73190075586439e-06,9.11741841875232e-06,9.97774551767237e-06,3.77356901571933e-05,0,1.034669164366e-05,1.7343324324993e-05,0,2.32003795423961e-05,3.42581163495226e-05,1.10945232010603e-05,0,7.02310184813005e-06,0,0,0,0,0,0,7.25532938932669e-06,0,0,0,1.41544876733478e-05,6.63270447497939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61116131381707e-05,8.24228235813186e-06,1.76007778497448e-05,0,1.34908574735208e-05,2.55417049553154e-05,1.32513217323449e-05,0,0,0,6.8309613199751e-06,9.9529048127007e-06,8.57536668948764e-06,0,0,1.93794128379677e-05,7.45260129621157e-05,0.000158145000201309,3.8283754244902e-05,1.23649852318368e-05,7.83682635566977e-05,1.53180076752825e-05,0,7.91289356856729e-06,0,7.58865933069535e-06,0,0,9.33841206221867e-06,0,0,0,0,0,6.29604125290106e-06,0,0,0,0,0,7.55877339633817e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78883832305555e-06,0,0,0,0,6.67904337572837e-06,0,0,0,0,0,0,0,0,1.93794128379677e-05,0,1.08583778370633e-05,2.39384950328865e-05,4.88185436029101e-05,2.33152113852512e-05,7.34217708430759e-05,0.000106703976939112,0,0,0,0,0,0,9.74373828566958e-06,0,0,0,0,0,6.28815114520403e-06,1.72401374756139e-05,0,7.28298843841436e-06,0,0,5.06519816160313e-05,0,8.33629784489046e-06,0,0,0,0,0,0,1.0685106863852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113310851723995,1.78903334898142e-05,6.66025785889934e-05,0,4.021064811474e-05,0.000134587715825594,3.24272690786416e-05,0,8.1641965207207e-06,9.37182038845999e-06,1.40122897109828e-05,2.46210690760469e-05,1.91681853240715e-05,0,7.45260129621157e-05,1.08583778370633e-05,0,0.000101545789151795,2.90346951069678e-05,1.29751297328803e-05,2.33355923526985e-05,1.13946050470595e-05,8.09002818637112e-06,1.46128193411032e-05,0,1.50069878883415e-05,0,0,1.33370602342552e-05,8.99156639173218e-06,0,0,0,0,9.10824767616747e-06,0,0,0,0,0,0,0,7.30795195809811e-06,0,0,0,0,0,0,6.88278000254978e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91415435780378e-05,1.12825280348793e-05,2.35383921187446e-05,0,1.87879522908823e-05,2.98885313696343e-05,1.32445569678416e-05,0,0,0,8.09570033259346e-06,1.29898837040128e-05,9.77067809879057e-06,0,0.000158145000201309,2.39384950328865e-05,0.000101545789151795,0,0.000110077802778468,2.27153094164552e-05,7.3798629058424e-05,2.43469150369659e-05,6.71584654939563e-06,1.21096801804333e-05,0,1.08994122465446e-05,0,0,1.62551461477362e-05,6.43261836294596e-06,0,0,0,0,9.73247516066914e-06,0,0,0,0,0,9.34684204434275e-06,0,9.24220603720048e-06,0,0,0,0,0,0,9.47892168241797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30196958095078e-05,9.19841513459225e-06,1.39403843154396e-05,0,1.27372773046046e-05,1.47634854937204e-05,7.8968085865403e-06,0,0,0,0,9.43517480465155e-06,6.78849130337007e-06,0,3.8283754244902e-05,4.88185436029101e-05,2.90346951069678e-05,0.000110077802778468,0,6.32079631395827e-05,7.0592729438096e-05,8.15113652511706e-05,6.74686812600025e-06,1.21813881329335e-05,0,9.85648098884908e-06,0,7.25937129115812e-06,2.45366111756599e-05,0,0,0,0,0,1.26453463694906e-05,8.19521526042428e-06,0,0,0,0,1.69729722782372e-05,6.70605817961588e-06,1.46847089819267e-05,0,0,0,0,0,0,1.67774802597859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25802135502605e-06,9.02030144697127e-06,9.89874521653705e-06,0,1.02128084673145e-05,9.09309385235165e-06,0,0,0,0,0,8.14056902290176e-06,0,0,1.23649852318368e-05,2.33152113852512e-05,1.29751297328803e-05,2.27153094164552e-05,6.32079631395827e-05,0,1.76906678301485e-05,7.49338180677007e-05,8.71189468628259e-06,1.56275648951486e-05,0,1.09832450893584e-05,0,1.28530829588052e-05,6.63150301803936e-05,0,0,0,6.81660141137119e-06,0,2.5998031980489e-05,9.5034386027737e-06,0,0,0,0,1.86736163562834e-05,1.47339498144513e-05,4.92463264750559e-05,0,1.00360326917171e-05,6.48473355036701e-06,0,0,7.39462161908712e-06,7.13673374738612e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30666550745041e-06,0,0,0,0,0,0,7.01789043664325e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30976001976136e-05,0,9.66188087360407e-06,0,8.30000183275771e-06,1.1633111600035e-05,6.94887941185946e-06,0,0,0,0,6.44628548731686e-06,0,0,7.83682635566977e-05,7.34217708430759e-05,2.33355923526985e-05,7.3798629058424e-05,7.0592729438096e-05,1.76906678301485e-05,0,3.51571856475045e-05,0,6.5549186288216e-06,0,0,0,0,9.75131294927976e-06,0,0,0,0,0,6.27885350224417e-06,7.82571371572565e-06,0,0,0,0,1.52069392397478e-05,0,7.00658578587103e-06,0,0,0,0,0,0,7.96408513501609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67531623651229e-06,0,7.1628568635998e-06,0,6.89403861715201e-06,7.29525208532658e-06,0,0,0,0,0,0,0,0,1.53180076752825e-05,0.000106703976939112,1.13946050470595e-05,2.43469150369659e-05,8.15113652511706e-05,7.49338180677007e-05,3.51571856475045e-05,0,0,7.93175597132505e-06,0,6.32585993840919e-06,0,6.43181992583157e-06,1.79970480981369e-05,0,0,0,0,0,1.03174660881753e-05,1.72049114488763e-05,0,7.90186680945713e-06,0,0,5.39881292035261e-05,8.4052864308785e-06,1.59139217734627e-05,0,0,0,0,0,0,2.28640835628716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44298984857615e-06,4.99398788378012e-05,1.49504532832352e-05,1.20178365373444e-05,2.1389155891388e-05,1.00872286219177e-05,8.22487983031577e-06,8.19331088917234e-06,1.85657885470786e-05,9.29552969547042e-06,1.94735757010838e-05,2.50254992350557e-05,1.37767683712078e-05,1.60664696527177e-05,0,0,8.09002818637112e-06,6.71584654939563e-06,6.74686812600025e-06,8.71189468628259e-06,0,0,0,0.000100965348000457,4.47503794053592e-05,0.00010750898120147,1.96648976995513e-05,4.12672117780662e-05,2.11774223871025e-05,8.02619079795859e-05,2.46995327193443e-05,1.83888049373465e-05,8.72501203938701e-05,2.1453684344641e-05,3.69947814798939e-05,0,0,0,0,0,0,7.34244815099789e-06,1.34145700163688e-05,0,9.366900604136e-06,0,0,0,0,9.04987308111676e-06,0,0,0,8.14939876429272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73086595928232e-06,0,9.75172892479654e-06,1.7989464037557e-05,9.33604108478299e-06,1.02006362434293e-05,1.09818194755608e-05,0,0,1.15389039258531e-05,0,8.79181311926372e-06,0,1.99091040310649e-05,6.7180657810578e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95102612480863e-06,8.53436261321278e-05,2.8117897409171e-05,7.73797862068615e-06,4.35715289407418e-05,1.73240597828026e-05,1.14347619488691e-05,6.71400427101246e-06,1.53159487724554e-05,9.5298320619177e-06,2.14634035766264e-05,4.06707797684033e-05,1.7424494658212e-05,1.16080477700179e-05,7.91289356856729e-06,0,1.46128193411032e-05,1.21096801804333e-05,1.21813881329335e-05,1.56275648951486e-05,6.5549186288216e-06,7.93175597132505e-06,0.000100965348000457,0,1.90318239596112e-05,0.000307180188512187,1.01869978006385e-05,3.45446594719457e-05,5.1245718605393e-05,4.24253274141209e-05,1.10596584980234e-05,1.02855748557285e-05,2.80248861685719e-05,1.02627703557722e-05,6.69709225105079e-05,0,0,0,0,0,0,8.36861450586236e-06,2.02474889946098e-05,0,9.25066241932243e-06,0,0,0,0,1.34156187526092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52368156646275e-06,0,7.44736411512628e-06,9.31316854115521e-06,0,0,8.87439029445677e-06,0,0,0,1.36225635061929e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67234709888911e-05,1.02465839431049e-05,5.12143834488151e-05,1.34727827981271e-05,7.43414505868938e-06,7.68750808064257e-06,1.88990178835082e-05,4.17995651283689e-05,1.38152129675747e-05,2.38913845704586e-05,1.83701386608112e-05,1.45829247599991e-05,5.58516484545989e-05,0,0,0,0,0,0,0,0,4.47503794053592e-05,1.90318239596112e-05,0,2.75831850780191e-05,0.000131107581983969,1.17033699064145e-05,7.60112195757936e-06,0.000108717283160646,4.29588319117796e-05,0.000141661913622185,2.74172153869627e-05,7.91924699619652e-05,1.01494999942613e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50144918996202e-06,0,6.4282754426157e-06,2.47719386227759e-05,0,0,1.51530784469275e-05,0,9.6956169018851e-06,1.48190655554286e-05,1.35094185354309e-05,6.44963472607355e-06,1.06537461094414e-05,0,0,0,0,6.86165690027654e-06,0,7.99977476538797e-06,8.09981195979209e-06,9.5516765514118e-06,0,2.51200166187756e-05,1.53229855980319e-05,1.13772965273919e-05,6.43449278028135e-06,0,0,0,6.47836362134907e-06,0,6.49126453934289e-06,0,9.45691703776912e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12964496955183e-05,0.000325095377718502,3.79213166236158e-05,1.02536262547448e-05,6.90428348588165e-05,2.09563911692563e-05,1.50372468239286e-05,9.2020726780069e-06,2.53185895823375e-05,1.38445433472166e-05,3.86916697192234e-05,8.10418489986172e-05,2.76818782999857e-05,1.75048599158207e-05,7.58865933069535e-06,0,1.50069878883415e-05,1.08994122465446e-05,9.85648098884908e-06,1.09832450893584e-05,0,6.32585993840919e-06,0.00010750898120147,0.000307180188512187,2.75831850780191e-05,0,1.3004202757772e-05,2.18208687448171e-05,2.6488055284456e-05,9.28457055486846e-05,1.20869710330527e-05,1.37799566699671e-05,2.45088438199968e-05,1.22259494482924e-05,3.15694867454209e-05,0,0,0,0,0,0,0,1.28198899979002e-05,0,6.94783931388539e-06,0,0,0,0,9.20945901226799e-06,0,0,0,7.09821385741764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73056526664017e-06,9.06140778089416e-06,0,6.2892937046824e-06,7.26072965504148e-06,0,0,7.17768139581544e-06,0,0,0,1.07314316162003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2762637237688e-05,6.37067539161601e-06,0.000100402783824298,7.8290307151452e-06,0,0,1.77449265147827e-05,2.27255307122859e-05,9.81787811982333e-06,1.30783361306601e-05,9.99520680284423e-06,8.97169932025293e-06,3.70648824258878e-05,0,0,0,0,0,0,0,0,1.96648976995513e-05,1.01869978006385e-05,0.000131107581983969,1.3004202757772e-05,0,8.12197684968737e-06,0,3.00763340097908e-05,5.74660580506969e-05,0.00048127653870796,1.81714684227569e-05,0.000265937143152121,6.67713190706473e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39721777928014e-06,0,8.57412489831486e-06,4.75719438234555e-05,0,7.00170252166968e-06,3.00441955243293e-05,0,1.10721599990809e-05,1.97180768450152e-05,2.91502002344111e-05,9.93853669305073e-06,1.97209150364254e-05,0,8.41270997696848e-06,9.5620210220675e-06,1.01545177048784e-05,1.1336570538382e-05,7.48595768493027e-06,1.40278528952899e-05,1.25376008468919e-05,1.44577584507066e-05,0,7.59514251123496e-05,1.57452852215076e-05,1.51754936748115e-05,0,0,0,0,0,0,6.40528364320568e-06,0,7.73352881768659e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37701148733593e-05,7.82136037844493e-06,0,9.66909191883199e-06,0,0,0,6.68039192059542e-06,0,7.27160567389262e-06,9.52767968340271e-06,0,0,0,0,0,0,7.25937129115812e-06,1.28530829588052e-05,0,6.43181992583157e-06,4.12672117780662e-05,3.45446594719457e-05,1.17033699064145e-05,2.18208687448171e-05,8.12197684968737e-06,0,3.4892234921813e-05,1.40413514754974e-05,1.36713973049082e-05,7.26411169376264e-06,6.62109431021983e-05,9.82585622843416e-06,0.000122777411684216,0,0,0,0,0,0,2.08891706814237e-05,3.9123432293128e-05,0,3.40916626134071e-05,8.53419933900434e-06,0,0,1.17548184373639e-05,2.03383512189839e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95666324745261e-05,8.567761077225e-06,2.37741994013384e-05,4.01952835933437e-05,0,0,3.54077303010334e-05,7.14596983058473e-06,1.52681319676697e-05,6.87935386210203e-06,8.15451814106162e-05,1.65097206179773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83678939168927e-06,1.79109004570802e-05,1.44809837404815e-05,0,1.70004850986387e-05,1.14034522903909e-05,6.9923008304827e-06,0,6.50386322414123e-06,0,8.56812666380407e-06,1.38285294866565e-05,8.11468110124849e-06,0,9.33841206221867e-06,9.74373828566958e-06,1.33370602342552e-05,1.62551461477362e-05,2.45366111756599e-05,6.63150301803936e-05,9.75131294927976e-06,1.79970480981369e-05,2.11774223871025e-05,5.1245718605393e-05,7.60112195757936e-06,2.6488055284456e-05,0,3.4892234921813e-05,0,1.16425881235473e-05,0,0,1.4525921443466e-05,0,0.000157364120895395,0,0,0,0,0,8.00804638615505e-06,1.6930545338806e-05,9.59325867358061e-05,0,1.46644066512741e-05,6.64457726323936e-06,0,0,8.19109724930172e-06,5.2035002000741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64443433770343e-06,0,7.44416816409349e-06,1.16225203119155e-05,0,0,9.64157214991848e-06,0,0,0,1.30344610369808e-05,7.03354802936685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20738726757626e-06,0.000104940835080019,2.11276485338743e-05,2.29979889137835e-05,3.19560492020199e-05,1.34363743741325e-05,1.30484339822984e-05,1.72535197709394e-05,6.88568320820163e-05,2.03870795910096e-05,5.90536293212626e-05,5.11683873299578e-05,2.98510918158212e-05,4.8800725353773e-05,0,0,8.99156639173218e-06,6.43261836294596e-06,0,0,0,0,8.02619079795859e-05,4.24253274141209e-05,0.000108717283160646,9.28457055486846e-05,3.00763340097908e-05,1.40413514754974e-05,1.16425881235473e-05,0,1.92358086501207e-05,3.54539307957685e-05,2.45569965268715e-05,2.38739706685357e-05,1.47145487562144e-05,0,0,0,0,0,0,0,7.37220118905354e-06,0,0,0,0,0,0,0,0,0,0,1.35603417050421e-05,0,0,8.74438646638967e-06,0,8.12797079641315e-06,1.05652597693087e-05,7.50171342165806e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.14582393900805e-05,1.06392291285034e-05,7.23713922051714e-06,0,0,0,0,0,0,0,0,9.12655425509468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01272032826143e-05,0,1.86306694938761e-05,6.36398811602902e-06,0,0,7.53746128099628e-06,1.06005482285762e-05,0,8.04458418154279e-06,7.48680086142137e-06,0,1.28868827130702e-05,0,0,0,0,0,0,0,0,2.46995327193443e-05,1.10596584980234e-05,4.29588319117796e-05,1.20869710330527e-05,5.74660580506969e-05,1.36713973049082e-05,0,1.92358086501207e-05,0,3.28022198799565e-05,4.55428121393431e-05,0.00018936137994814,9.06213499830592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35913541668655e-05,0,0,1.20244422460355e-05,0,0,7.88732599008354e-06,1.62428951605796e-05,1.27034227888078e-05,2.13835515445687e-05,7.20526809090708e-06,1.39024703879716e-05,8.10288139299797e-06,8.81663580483006e-06,1.11159235720999e-05,8.62557739507219e-06,9.55246119594408e-06,1.97556225490124e-05,2.87329796717899e-05,0,4.30876475996232e-05,6.88003579315528e-05,4.76662326064454e-05,1.22737043710104e-05,8.73009073850809e-06,0,0,1.10167620680742e-05,7.85852562424901e-06,1.43892404138927e-05,0,1.6389519562324e-05,6.4518452339288e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44495268838037e-05,7.19935051171759e-06,0.000260004430954385,8.85101880871351e-06,0,0,2.71436847016533e-05,3.39303410247154e-05,1.2984593758079e-05,1.67567304571523e-05,1.16793342044606e-05,1.10578443865541e-05,6.81343336356045e-05,0,0,0,0,0,0,0,0,1.83888049373465e-05,1.02855748557285e-05,0.000141661913622185,1.37799566699671e-05,0.00048127653870796,7.26411169376264e-06,0,3.54539307957685e-05,3.28022198799565e-05,0,1.46880649887306e-05,8.85708162914576e-05,6.32953312191238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0492671631819e-05,6.49339344949854e-06,1.00864166691714e-05,7.10194992379903e-05,0,8.50006745423053e-06,3.32932150059833e-05,0,1.47966755667657e-05,2.81337327222394e-05,2.50453322260359e-05,7.97381846188918e-06,1.48690118010974e-05,0,6.65580536987744e-06,8.46893264607649e-06,8.8611868923542e-06,9.44068652874083e-06,6.27944878546123e-06,1.28445738824405e-05,9.55495675254593e-06,1.06327952919755e-05,0,4.61681122383236e-05,1.16217539835303e-05,1.09440122919434e-05,0,0,0,0,0,0,0,0,6.54392666241789e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61899298005851e-05,7.53536715814763e-06,9.60508721322279e-06,9.62489013573079e-06,0,0,0,9.90093785570177e-06,0,9.31151059347733e-06,1.06189334772862e-05,7.14575830884791e-06,9.84906097898369e-06,0,0,0,0,0,6.81660141137119e-06,0,0,8.72501203938701e-05,2.80248861685719e-05,2.74172153869627e-05,2.45088438199968e-05,1.81714684227569e-05,6.62109431021983e-05,1.4525921443466e-05,2.45569965268715e-05,4.55428121393431e-05,1.46880649887306e-05,0,2.56820631348769e-05,2.84962575287592e-05,0,0,0,0,0,0,8.903610999425e-06,1.2778656108422e-05,0,1.36926079328713e-05,0,0,0,6.51456094539252e-06,8.5399848773916e-06,0,0,0,7.01496703918201e-06,0,0,0,0,0,0,6.54062713086638e-06,0,7.58512777657767e-06,0,6.8149612914538e-06,0,0,0,0,0,7.86432162627379e-06,1.03454727983312e-05,0,1.13966869228406e-05,5.45942983392666e-05,1.72928989835441e-05,2.20002145650738e-05,1.98811700708003e-05,0,0,2.40458043167981e-05,8.17317035944063e-06,1.87535341918956e-05,6.40661611317346e-06,5.50623719198056e-05,1.1140542886963e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
